3
1
200
0 0.0500000000000000027755576
-66.6404062647719968026649 -250.158389833776737987137 -0.392593135740820275980667 5.72459837146080552372496 -1.02271267228324069797907 -4.33376079491641874597008 19.4046342531909061790429 49.7038601913450222014035 -6.34801445985971124486014 81.0617437127757654025118 192.74215812324320040716 -33.3413478864435148807388 166.077665091438916533662 -61.8324712226473423015705 -9.1892111928929889330675 8.21156134034549367584077 -0.163382317363102075313819 -28.850548839952718793711 0.0365628010448063658910378 10.3853840907914154456648 -6.62184655483215944826725 -186.880006414871701281299 45.6359593558767500098838 7.14047871232527509022248 -9.01056013134060762581612 76.7534034532646671777911 -5.34741320671177522427797 -3.78565795138567739996915 -13.1512770183527525347245 0.121313519246895581971124 5.62465565452301952120706 -0.649084063305076952588024 -18.201383868330562876281 -355.094386394145658414345 -5.48405035300163223865866 13.7208240195399628902351 -49.1393693405163389797963 -1.79809584646333409096997 -23.8992932157542981030929 0.11652392979280516704943 317.524622105349010325881 37.1446880812833057916578 73.7356247821759183125323 8.58761966221058337112026 16.4595714998021378505655 -2.07562166908053802316658 70.6881599019828570362733 6.87277687482894883430617 14.2921104887806311722898 0.0285351609952902048050749 1.33653383921732116235148 0.641822861175917913634237 -14.8934287735818813303013 17.2095433352333095911035 -49.3169046877813812557179 1.53736686278184864207219 -6.17374925490356396551306 -7.05703128012681712988297 5.69016842989887994264109 -8.05236837333918309411729 5.49387504882147048590468 1.57518161630194009070749 -6.0973463800921630095786 3.60734560608899856859466 1.90322530591104732700103 36.5355873944137314879299 -0.0899701471789823847835521 -25.760528230226739765385 -0.168672514364187842161869 -103.104915208717855534815 1.33685667156255671983445 -2.57861821137427504879724 5.68781187065292748172851 -92.2613803452150307293778 -1.41106283520970809952644 -0.931933666260552295845798 -2.61146216823215659985635 2.69325928806125203252009 11.3275681731990882639138 12.7485261335897455126087 -164.235499685964953187067 -20.3907318931816767815235 -44.7535383757430693663082 -43.9391124049792196615272 -147.633551573374006693484 41.6766537590679249092318 0.705834516820288304650433 -33.596988522171990609877 58.3990959379217215996505 92.5268679070547932496993 57.9576297167208949190353 -39.3898084980567162460829 -1.44729404855365184623395 2.13061672649743938379174 18.1079052886467124494629 6.41646998269351787058667 -5.51602395813394519308304 -0.214681630265195627638164 -52.6880216349392043184707 2.08418036797539230065013 6.98689871005052598462726 99.1555359048541191668846 3.11148016338846300499199 0.294962765838324814104965 11.4035223186167247177991 -45.5112868905063692182011 -20.472802369228073615659 -16.5656540016481379495872 0.12012856294404020141009 82.9760596518588471326439 -0.16707168976042344188393 -15.2715608713008812458156 8.21358556136606132724864 -0.0724125130894095053735171 -11.0654586367572633776035 0.13755182358470174897036 -31.78011239770519580361 -0.0414489948175599740021191 98.8720107252658095831066 0.0265281454819428497149403 13.2654016024306482535167 -5.0088182414913333673212 0.36521837647107391333634 -5.15208567753486867957236 -2.68365411517710494848643 16.7578757960160764639568 1.75442604852263994708039 -1.68580987400221271599321 -33.6990451498329406376797 -32.1476266246460014031072 12.768165012490431564629 4.8065931733212510224007 4.13201248967354572982913 11.0936849520854714512552 -94.7182594568556339709176 3.59700504105425666878659 -5.48891918324655314620486 -142.479576398147514737502 29.5865400517967707116895 -0.298979576940562097320253 -16.6337735558592143547685 1.16591999690007752654708 -25.8018402555036203693817 -28.2553465500320406533774 -0.734489613369091354222462 4.25629262345206083040239 34.415164025279082693487 0.21167524616565144834901 4.57273670831176293205544 5.29821776663867538559316 21.3344943046763688698775 79.3752109165453418881953 -18.6850057748262301515751 4.00917674168349602581429 -27.0411959424483221425817 -135.613211630335769086741 99.15696255100192502141 57.0187710986533105028684 97.6227889739406293756474 -13.3480428720800574637906 -20.4317456561294328309941 -7.86955678305711270326128 41.2493908451350890231879 1.95002460290132972886568 6.34014085550381079059434 -18.5037473320109349117502 1.79929552629315159251178 -19.8653615228846334161972 -5.44917670058391756526817 0.488162317290908809308547 -3.64418548767136085686502 -0.34220306971082392610839 0.369449863142195245035992 9.26069481815390993517667 -15.0224835195986425873116 -2.79794265210105486119119 7.16372391811924913440635 0.999248064984131212362684 -8.34888039045134533466808 18.2378252210177222991661 -24.5476053699110501327141 -6.79026604360422147976806 49.4699460942546664909969 -0.417191645678713862732678 0.474862927591747918665277 1.01218825994193095674234 -194.893159277697890274794 0.583198156528936140219344 16.4560137172801645988329 -0.606870587815678375065431 1.60030760534341842671324 11.674945192921507342021 66.2009882575183468134128 34.5548654960499987964795 -3.8162583747183909110845 -8.87614240429931555809162 347.686318452460227490519 -0.435635081144470970304639 8.20611919712174042729202 5.16534776893061131630702 
0.231755061407448614829718 11.6036580093710135486162 11.1056734459463228859022 -1.04281086369346165376726 0.310942674909375160741121 -1.35444989669842175139536 
0.154503374271632409886479 3.08912883644934765925427 13.4775187899621258225125 -1.09066447085235651570656 0.149209667639546350592639 -0.914322818148251337255772 
0.102826390277378332260838 10.7448659557551966514666 13.5265654254141232115671 -0.728852930130146403620017 -0.299992543146398005227127 0.493649162530620744249177 
0.263146616243032704929306 11.6036580093710135486162 13.4997874478614861004644 -0.929467772132237302074032 -0.484162815348273434246096 -0.522158382782939911592734 
0.0772516871358162049432394 5.33383484227575088709727 13.7980416720575238542779 -0.116815173112215342499098 0.0938508052732582864763344 -2.87708798289988365581848 
0.295306739724651656775478 11.193906052074993340284 11.0140511513236862839449 -1.56471932277965031232725 -0.421420867474758154003212 -0.245680508054693713670957 
0.171230108527794966377655 5.47510778384062835044688 14.2038125409700715096051 -1.2675931436950289565857 -0.363333390643019615851017 -0.802387581989292497652855 
0.223437380167516880247192 5.09943818700115691910923 9.91201061149248552339941 -1.20125908814701443105832 0.19535912116844741936994 -1.34516025432290131647051 
0.259828993215109049774725 7.52480062564037321948263 13.0683765638775071238342 -0.378417918773055861336729 -0.797859640271993297844233 -1.80739794505506434774134 
0.202405641591608703722116 8.70274350702825927328377 9.9820714151517861978391 -1.40295705278529303505763 0.207142257838467680475247 -1.26637510331891056658549 
0.2281145961407244904251 8.70274350702825927328377 11.697955166690238826277 -1.12695338957930424328424 -0.205439107874256898789156 -1.1045616497583696791196 
0.227057298811943586436257 9.62816775660961532423698 14.6337895944811648973882 -1.6108643448496653416413 -0.436985859150980315845914 -0.932956373050539022884209 
0.16777790978365619833923 6.28145619931426058002444 10.7888001886153972463944 -1.37141342419077605363498 0.238186073384179741729838 -1.0691488758983942464198 
0.171366718379334231903144 2.27144522076232613372326 12.4162692772621028325375 -0.580657268837718287812777 -0.421142401896443252518054 -1.20532892964593307816301 
0.122351596480198138161555 2.59949161308791110158722 11.9103386642445663312628 -0.299408832862371521166267 -0.116660236269264638853116 -1.51236153392733996270181 
0.145589182326346155971208 6.55530359730300915543921 13.4072812426923917428212 -0.9133613297149387744156 0.877480921192343332748464 -1.74274043088340047091833 
0.218932628425086095447227 6.81624564761723927830417 14.0458229655518387346547 -1.74731613875076385866691 1.10526785844719244167322 0.267675586116706165640267 
0.231755061407448614829718 5.27083848831189261119334 13.8216881894532903629624 -0.156244988816459207114917 -0.602912703813031303212711 -1.15287574236292433838003 
0.135349046563432245937619 11.0167483560577288415061 11.1492377428166697939105 -1.75830857368184245714815 -0.87463678341147677031131 -2.4331439375280665693424 
0.183534987581816411150726 5.98511231470916449382003 11.7886727373454363032579 0.111532118178431616239976 -0.600359699797618384664588 -1.58264618117046707013174 
0.104432160139585172853316 8.41799366366926804516879 13.1177846532517694555509 -0.58457992904190170246892 0.54006125068396682031846 -1.50973752700224550515884 
0.0428447402198329149736189 7.87913660029430928943839 10.246157994954234737861 -0.127901643769118944504726 0.434862152091607112591731 -1.04685691018091242554533 
0.0926398182754639976099753 4.81224804695784946773074 9.53387247290284101097768 -1.98200872563325325437233 -0.701173416725632048240868 -1.06093565830697933449756 
0.30229533487768189825573 3.79497824467091682265618 14.0115782310831225032643 -0.534341253846487340695148 -0.831504542123980616707968 -0.818260846667125729680947 
0.189832445316489351050393 5.75543182719253909596091 13.834574434727215930252 -1.26488496362288693752873 -0.388968334248324665303187 -0.675871921534086927962903 
0.309006748543264819772958 9.15357250039554948273235 13.6038784341366767449699 -1.92154273083955517975596 0.0273460087973277365946956 -1.23749144710617819953313 
0.264079366799193915316124 11.3407964751633905109429 10.7769651365031506884407 -0.422388583656225558016217 0.437642092750231359588042 0.0271148270343878339261323 
0.309006748543264819772958 5.19122245616576893922911 11.1157373818758848926791 -0.561081460110436913701903 -0.391214114273530255694311 -0.108257546595443066017594 
0 8.60486777942811187358529 14.4389521599278367602892 -0.368442856649674244096104 -0.880715242103685458374684 -1.01317285544170609945525 
0.0514772716974291055791468 10.6333651124657144748653 11.0008269262484681405567 -0.549714124219838562446228 0.95056597090128347460336 -1.59986349649424397512121 
0.219250157117154509389678 8.36195097685856936209348 13.1702803690031196026666 -1.38392657736269497625869 0.246912833323589708811596 -1.71892597419797787949847 
0.309006748543264819772958 5.04448175890605110538445 13.7413680249780369990731 -1.16339190660918800901413 1.40504742419922945551036 -0.789564466373944506827343 
0.264792067654827933953499 4.39861058490494016837147 13.405693800083096078879 -1.55203409377157530713021 -0.452376517661681298854148 -0.472855190375786216261389 
0.154503374271632409886479 9.3783948609045708622034 11.3036016247072961249387 -0.735019587219735592853453 0.308024906938458908900458 -0.842171956922703635051164 
0.192889064756649242227127 3.89563646251905781880964 13.7895201881816333866482 -0.999409162798748473832688 -0.31473646507837815811115 -0.111289002855643581746392 
0.159271079399792875319619 4.91387675274134050340535 14.6286261177564220758995 -0.430881703328732768021325 -0.370039010499362053252526 -1.31755570127557986026545 
0.231755061407448614829718 9.11800376754586494598698 13.9057600597481147985945 -0.0543359519359762344059561 -0.107036870572151610048195 -0.581576971334689774018045 
